7000,18,2,1.0E-4
7000,18,2,1.0E-4
7000,18,2,1.0E-4
7000,18,2,1.0E-4
7000,18,2,1.0E-4
7000,17,2,1.0E-4
7000,18,2,1.0E-4
7000,18,2,1.0E-4
7000,17,2,1.0E-4
7000,17,2,1.0E-4
7000,18,2,1.0E-4
7000,18,2,1.0E-4
7000,18,2,1.0E-4
7000,18,2,1.0E-4
7000,18,2,1.0E-4
7000,18,2,1.0E-4
7000,18,2,1.0E-4
7000,17,2,1.0E-4
7000,18,2,1.0E-4
7000,18,2,1.0E-4
7000,17,2,1.0E-4
7000,18,2,1.0E-4
7000,18,2,1.0E-4
7000,18,2,1.0E-4
7000,18,2,1.0E-4
7000,18,2,1.0E-4
7000,18,2,1.0E-4
7000,18,2,1.0E-4
7000,18,2,1.0E-4
7000,18,2,1.0E-4
7000,18,2,1.0E-4
7000,18,2,1.0E-4
7000,18,2,1.0E-4
7000,18,2,1.0E-4
7000,17,2,1.0E-4
7000,18,2,1.0E-4
7000,18,2,1.0E-4
7000,17,2,1.0E-4
7000,18,2,1.0E-4
7000,18,2,1.0E-4
7000,18,2,1.0E-4
7000,18,2,1.0E-4
7000,18,2,1.0E-4
7000,18,2,1.0E-4
7000,18,2,1.0E-4
7000,18,2,1.0E-4
7000,17,2,1.0E-4
7000,18,2,1.0E-4
7000,18,2,1.0E-4
7000,18,2,1.0E-4
7000,18,2,1.0E-4
7000,18,2,1.0E-4
7000,18,2,1.0E-4
7000,18,2,1.0E-4
7000,17,2,1.0E-4
7000,18,2,1.0E-4
7000,17,2,1.0E-4
7000,18,2,1.0E-4
7000,18,2,1.0E-4
7000,18,2,1.0E-4
7000,18,2,1.0E-4
7000,18,2,1.0E-4
7000,18,2,1.0E-4
7000,18,2,1.0E-4
7000,18,2,1.0E-4
7000,18,2,1.0E-4
7000,18,2,1.0E-4
7000,18,2,1.0E-4
7000,18,2,1.0E-4
7000,18,2,1.0E-4
7000,17,2,1.0E-4
7000,18,2,1.0E-4
7000,18,2,1.0E-4
7000,18,2,1.0E-4
7000,18,2,1.0E-4
7000,18,2,1.0E-4
7000,18,2,1.0E-4
7000,18,2,1.0E-4
7000,18,2,1.0E-4
7000,18,2,1.0E-4
7000,18,2,1.0E-4
7000,18,2,1.0E-4
7000,18,2,1.0E-4
7000,17,2,1.0E-4
7000,18,2,1.0E-4
7000,18,2,1.0E-4
7000,18,2,1.0E-4
7000,18,2,1.0E-4
7000,18,2,1.0E-4
7000,18,2,1.0E-4
7000,18,2,1.0E-4
7000,18,2,1.0E-4
7000,18,2,1.0E-4
7000,18,2,1.0E-4
7000,18,2,1.0E-4
8000,18,2,1.0E-4
8000,18,2,1.0E-4
8000,18,2,1.0E-4
8000,18,2,1.0E-4
8000,18,2,1.0E-4
8000,18,2,1.0E-4
8000,18,2,1.0E-4
8000,18,2,1.0E-4
8000,18,2,1.0E-4
8000,18,2,1.0E-4
8000,18,2,1.0E-4
8000,17,2,1.0E-4
8000,18,2,1.0E-4
8000,18,2,1.0E-4
8000,18,2,1.0E-4
8000,17,2,1.0E-4
8000,18,2,1.0E-4
8000,18,2,1.0E-4
8000,18,2,1.0E-4
8000,18,2,1.0E-4
8000,18,2,1.0E-4
8000,18,2,1.0E-4
8000,18,2,1.0E-4
8000,18,2,1.0E-4
8000,18,2,1.0E-4
8000,18,2,1.0E-4
8000,17,2,1.0E-4
8000,18,2,1.0E-4
8000,18,2,1.0E-4
8000,18,2,1.0E-4
8000,18,2,1.0E-4
8000,18,2,1.0E-4
8000,18,2,1.0E-4
8000,18,2,1.0E-4
8000,18,2,1.0E-4
8000,18,2,1.0E-4
8000,18,2,1.0E-4
8000,18,2,1.0E-4
8000,18,2,1.0E-4
8000,18,2,1.0E-4
8000,18,2,1.0E-4
8000,18,2,1.0E-4
8000,18,2,1.0E-4
8000,18,2,1.0E-4
8000,18,2,1.0E-4
8000,18,2,1.0E-4
8000,18,2,1.0E-4
8000,18,2,1.0E-4
8000,18,2,1.0E-4
8000,18,2,1.0E-4
8000,18,2,1.0E-4
8000,18,2,1.0E-4
8000,18,2,1.0E-4
8000,18,2,1.0E-4
8000,18,2,1.0E-4
8000,18,2,1.0E-4
8000,18,2,1.0E-4
8000,18,2,1.0E-4
8000,18,2,1.0E-4
8000,18,2,1.0E-4
8000,18,2,1.0E-4
8000,18,2,1.0E-4
8000,18,2,1.0E-4
8000,18,2,1.0E-4
8000,18,2,1.0E-4
8000,18,2,1.0E-4
8000,18,2,1.0E-4
8000,18,2,1.0E-4
8000,18,2,1.0E-4
8000,18,2,1.0E-4
8000,17,2,1.0E-4
8000,18,2,1.0E-4
8000,18,2,1.0E-4
8000,18,2,1.0E-4
8000,18,2,1.0E-4
8000,18,2,1.0E-4
8000,18,2,1.0E-4
8000,18,2,1.0E-4
8000,18,2,1.0E-4
8000,17,2,1.0E-4
8000,18,2,1.0E-4
8000,18,2,1.0E-4
8000,18,2,1.0E-4
8000,18,2,1.0E-4
8000,17,2,1.0E-4
8000,18,2,1.0E-4
8000,18,2,1.0E-4
8000,18,2,1.0E-4
8000,18,2,1.0E-4
8000,18,2,1.0E-4
8000,18,2,1.0E-4
8000,18,2,1.0E-4
8000,18,2,1.0E-4
8000,18,2,1.0E-4
8000,18,2,1.0E-4
8000,18,2,1.0E-4
8000,18,2,1.0E-4
8000,18,2,1.0E-4
8000,18,2,1.0E-4
8000,18,2,1.0E-4
9000,18,2,1.0E-4
9000,18,2,1.0E-4
9000,18,2,1.0E-4
9000,18,2,1.0E-4
9000,18,2,1.0E-4
9000,18,2,1.0E-4
9000,18,2,1.0E-4
9000,18,2,1.0E-4
9000,18,2,1.0E-4
9000,18,2,1.0E-4
9000,18,2,1.0E-4
9000,18,2,1.0E-4
9000,18,2,1.0E-4
9000,18,2,1.0E-4
9000,18,2,1.0E-4
9000,18,2,1.0E-4
9000,18,2,1.0E-4
9000,18,2,1.0E-4
9000,18,2,1.0E-4
9000,18,2,1.0E-4
9000,18,2,1.0E-4
9000,18,2,1.0E-4
9000,18,2,1.0E-4
9000,18,2,1.0E-4
9000,18,2,1.0E-4
9000,18,2,1.0E-4
9000,18,2,1.0E-4
9000,18,2,1.0E-4
9000,18,2,1.0E-4
9000,18,2,1.0E-4
9000,18,2,1.0E-4
9000,18,2,1.0E-4
9000,18,2,1.0E-4
9000,18,2,1.0E-4
9000,18,2,1.0E-4
9000,18,2,1.0E-4
9000,18,2,1.0E-4
9000,18,2,1.0E-4
9000,18,2,1.0E-4
9000,18,2,1.0E-4
9000,18,2,1.0E-4
9000,18,2,1.0E-4
9000,18,2,1.0E-4
9000,18,2,1.0E-4
9000,18,2,1.0E-4
9000,18,2,1.0E-4
9000,18,2,1.0E-4
9000,18,2,1.0E-4
9000,18,2,1.0E-4
9000,18,2,1.0E-4
9000,18,2,1.0E-4
9000,18,2,1.0E-4
9000,18,2,1.0E-4
9000,18,2,1.0E-4
9000,18,2,1.0E-4
9000,18,2,1.0E-4
9000,18,2,1.0E-4
9000,18,2,1.0E-4
9000,18,2,1.0E-4
9000,18,2,1.0E-4
9000,18,2,1.0E-4
9000,18,2,1.0E-4
9000,18,2,1.0E-4
9000,18,2,1.0E-4
9000,18,2,1.0E-4
9000,18,2,1.0E-4
9000,18,2,1.0E-4
9000,18,2,1.0E-4
9000,18,2,1.0E-4
9000,18,2,1.0E-4
9000,18,2,1.0E-4
9000,18,2,1.0E-4
9000,18,2,1.0E-4
9000,18,2,1.0E-4
9000,18,2,1.0E-4
9000,18,2,1.0E-4
9000,18,2,1.0E-4
9000,18,2,1.0E-4
9000,18,2,1.0E-4
9000,18,2,1.0E-4
9000,18,2,1.0E-4
9000,18,2,1.0E-4
9000,18,2,1.0E-4
9000,18,2,1.0E-4
9000,18,2,1.0E-4
9000,18,2,1.0E-4
9000,18,2,1.0E-4
9000,18,2,1.0E-4
9000,18,2,1.0E-4
9000,18,2,1.0E-4
9000,18,2,1.0E-4
9000,18,2,1.0E-4
9000,18,2,1.0E-4
9000,18,2,1.0E-4
9000,18,2,1.0E-4
9000,18,2,1.0E-4
9000,18,2,1.0E-4
9000,18,2,1.0E-4
9000,17,2,1.0E-4
9000,18,2,1.0E-4
10000,18,2,1.0E-4
10000,18,2,1.0E-4
10000,18,2,1.0E-4
10000,18,2,1.0E-4
10000,18,2,1.0E-4
10000,18,2,1.0E-4
10000,18,2,1.0E-4
10000,18,2,1.0E-4
10000,18,2,1.0E-4
10000,18,2,1.0E-4
10000,18,2,1.0E-4
10000,18,2,1.0E-4
10000,18,2,1.0E-4
10000,18,2,1.0E-4
10000,18,2,1.0E-4
10000,18,2,1.0E-4
10000,18,2,1.0E-4
10000,18,2,1.0E-4
10000,18,2,1.0E-4
10000,18,2,1.0E-4
10000,18,2,1.0E-4
10000,18,2,1.0E-4
10000,18,2,1.0E-4
10000,18,2,1.0E-4
10000,18,2,1.0E-4
10000,18,2,1.0E-4
10000,18,2,1.0E-4
10000,18,2,1.0E-4
10000,18,2,1.0E-4
10000,18,2,1.0E-4
10000,18,2,1.0E-4
10000,18,2,1.0E-4
10000,18,2,1.0E-4
10000,18,2,1.0E-4
10000,18,2,1.0E-4
10000,18,2,1.0E-4
10000,18,2,1.0E-4
10000,18,2,1.0E-4
10000,18,2,1.0E-4
10000,18,2,1.0E-4
10000,18,2,1.0E-4
10000,18,2,1.0E-4
10000,18,2,1.0E-4
10000,18,2,1.0E-4
10000,18,2,1.0E-4
10000,18,2,1.0E-4
10000,18,2,1.0E-4
10000,18,2,1.0E-4
10000,18,2,1.0E-4
10000,18,2,1.0E-4
10000,18,2,1.0E-4
10000,18,2,1.0E-4
10000,18,2,1.0E-4
10000,18,2,1.0E-4
10000,17,2,1.0E-4
10000,18,2,1.0E-4
10000,18,2,1.0E-4
10000,18,2,1.0E-4
10000,18,2,1.0E-4
10000,18,2,1.0E-4
10000,18,2,1.0E-4
10000,18,2,1.0E-4
10000,18,2,1.0E-4
10000,18,2,1.0E-4
10000,18,2,1.0E-4
10000,18,2,1.0E-4
10000,18,2,1.0E-4
10000,18,2,1.0E-4
10000,18,2,1.0E-4
10000,18,2,1.0E-4
10000,18,2,1.0E-4
10000,18,2,1.0E-4
10000,18,2,1.0E-4
10000,18,2,1.0E-4
10000,18,2,1.0E-4
10000,18,2,1.0E-4
10000,18,2,1.0E-4
10000,18,2,1.0E-4
10000,18,2,1.0E-4
10000,18,2,1.0E-4
10000,18,2,1.0E-4
10000,18,2,1.0E-4
10000,18,2,1.0E-4
10000,18,2,1.0E-4
10000,18,2,1.0E-4
10000,18,2,1.0E-4
10000,18,2,1.0E-4
10000,18,2,1.0E-4
10000,18,2,1.0E-4
10000,18,2,1.0E-4
10000,18,2,1.0E-4
10000,18,2,1.0E-4
10000,18,2,1.0E-4
10000,18,2,1.0E-4
10000,18,2,1.0E-4
10000,18,2,1.0E-4
10000,18,2,1.0E-4
10000,18,2,1.0E-4
10000,18,2,1.0E-4
10000,18,2,1.0E-4
20000,18,2,1.0E-4
20000,18,2,1.0E-4
20000,18,2,1.0E-4
20000,18,2,1.0E-4
20000,18,2,1.0E-4
20000,18,2,1.0E-4
20000,18,2,1.0E-4
20000,18,2,1.0E-4
20000,18,2,1.0E-4
20000,18,2,1.0E-4
20000,18,2,1.0E-4
20000,18,2,1.0E-4
20000,18,2,1.0E-4
20000,18,2,1.0E-4
20000,18,2,1.0E-4
20000,18,2,1.0E-4
20000,18,2,1.0E-4
20000,18,2,1.0E-4
20000,18,2,1.0E-4
20000,18,2,1.0E-4
20000,18,2,1.0E-4
20000,18,2,1.0E-4
20000,18,2,1.0E-4
20000,18,2,1.0E-4
20000,18,2,1.0E-4
20000,18,2,1.0E-4
20000,18,2,1.0E-4
20000,18,2,1.0E-4
20000,18,2,1.0E-4
20000,18,2,1.0E-4
20000,18,2,1.0E-4
20000,18,2,1.0E-4
20000,18,2,1.0E-4
20000,18,2,1.0E-4
20000,18,2,1.0E-4
20000,18,2,1.0E-4
20000,18,2,1.0E-4
20000,18,2,1.0E-4
20000,18,2,1.0E-4
20000,18,2,1.0E-4
20000,18,2,1.0E-4
20000,18,2,1.0E-4
20000,18,2,1.0E-4
20000,18,2,1.0E-4
20000,18,2,1.0E-4
20000,18,2,1.0E-4
20000,18,2,1.0E-4
20000,18,2,1.0E-4
20000,18,2,1.0E-4
20000,18,2,1.0E-4
20000,18,2,1.0E-4
20000,18,2,1.0E-4
20000,18,2,1.0E-4
20000,18,2,1.0E-4
20000,18,2,1.0E-4
20000,18,2,1.0E-4
20000,18,2,1.0E-4
20000,18,2,1.0E-4
20000,18,2,1.0E-4
20000,18,2,1.0E-4
20000,18,2,1.0E-4
20000,18,2,1.0E-4
20000,18,2,1.0E-4
20000,18,2,1.0E-4
20000,18,2,1.0E-4
20000,18,2,1.0E-4
20000,18,2,1.0E-4
20000,18,2,1.0E-4
20000,18,2,1.0E-4
20000,18,2,1.0E-4
20000,18,2,1.0E-4
20000,18,2,1.0E-4
20000,18,2,1.0E-4
20000,18,2,1.0E-4
20000,18,2,1.0E-4
20000,18,2,1.0E-4
20000,18,2,1.0E-4
20000,18,2,1.0E-4
20000,18,2,1.0E-4
20000,18,2,1.0E-4
20000,18,2,1.0E-4
20000,18,2,1.0E-4
20000,18,2,1.0E-4
20000,18,2,1.0E-4
20000,18,2,1.0E-4
20000,18,2,1.0E-4
20000,18,2,1.0E-4
20000,18,2,1.0E-4
20000,18,2,1.0E-4
20000,18,2,1.0E-4
20000,18,2,1.0E-4
20000,18,2,1.0E-4
20000,18,2,1.0E-4
20000,18,2,1.0E-4
20000,18,2,1.0E-4
20000,18,2,1.0E-4
20000,18,2,1.0E-4
20000,18,2,1.0E-4
20000,18,2,1.0E-4
20000,18,2,1.0E-4
30000,18,2,1.0E-4
30000,18,2,1.0E-4
30000,18,2,1.0E-4
30000,18,2,1.0E-4
30000,18,2,1.0E-4
30000,18,2,1.0E-4
30000,18,2,1.0E-4
30000,18,2,1.0E-4
30000,18,2,1.0E-4
30000,18,2,1.0E-4
30000,18,2,1.0E-4
30000,18,2,1.0E-4
30000,18,2,1.0E-4
30000,18,2,1.0E-4
30000,18,2,1.0E-4
30000,18,2,1.0E-4
30000,18,2,1.0E-4
30000,18,2,1.0E-4
30000,18,2,1.0E-4
30000,18,2,1.0E-4
30000,18,2,1.0E-4
30000,18,2,1.0E-4
30000,18,2,1.0E-4
30000,18,2,1.0E-4
30000,18,2,1.0E-4
30000,18,2,1.0E-4
30000,18,2,1.0E-4
30000,18,2,1.0E-4
30000,18,2,1.0E-4
30000,18,2,1.0E-4
30000,18,2,1.0E-4
30000,18,2,1.0E-4
30000,18,2,1.0E-4
30000,18,2,1.0E-4
30000,18,2,1.0E-4
30000,18,2,1.0E-4
30000,18,2,1.0E-4
30000,18,2,1.0E-4
30000,18,2,1.0E-4
30000,18,2,1.0E-4
30000,18,2,1.0E-4
30000,18,2,1.0E-4
30000,18,2,1.0E-4
30000,18,2,1.0E-4
30000,18,2,1.0E-4
30000,18,2,1.0E-4
30000,18,2,1.0E-4
30000,18,2,1.0E-4
30000,18,2,1.0E-4
30000,18,2,1.0E-4
30000,18,2,1.0E-4
30000,18,2,1.0E-4
30000,18,2,1.0E-4
30000,18,2,1.0E-4
30000,18,2,1.0E-4
30000,18,2,1.0E-4
30000,18,2,1.0E-4
30000,18,2,1.0E-4
30000,18,2,1.0E-4
30000,18,2,1.0E-4
30000,18,2,1.0E-4
30000,18,2,1.0E-4
30000,18,2,1.0E-4
30000,18,2,1.0E-4
30000,18,2,1.0E-4
30000,18,2,1.0E-4
30000,18,2,1.0E-4
30000,18,2,1.0E-4
30000,18,2,1.0E-4
30000,18,2,1.0E-4
30000,18,2,1.0E-4
30000,18,2,1.0E-4
30000,18,2,1.0E-4
30000,18,2,1.0E-4
30000,18,2,1.0E-4
30000,18,2,1.0E-4
30000,18,2,1.0E-4
30000,18,2,1.0E-4
30000,18,2,1.0E-4
30000,18,2,1.0E-4
30000,18,2,1.0E-4
30000,18,2,1.0E-4
30000,18,2,1.0E-4
30000,18,2,1.0E-4
30000,18,2,1.0E-4
30000,18,2,1.0E-4
30000,18,2,1.0E-4
30000,18,2,1.0E-4
30000,18,2,1.0E-4
30000,18,2,1.0E-4
30000,18,2,1.0E-4
30000,18,2,1.0E-4
30000,18,2,1.0E-4
30000,18,2,1.0E-4
30000,18,2,1.0E-4
30000,18,2,1.0E-4
30000,18,2,1.0E-4
30000,18,2,1.0E-4
30000,18,2,1.0E-4
30000,18,2,1.0E-4
40000,18,2,1.0E-4
40000,18,2,1.0E-4
40000,18,2,1.0E-4
40000,18,2,1.0E-4
40000,18,2,1.0E-4
40000,18,2,1.0E-4
40000,18,2,1.0E-4
40000,18,2,1.0E-4
40000,18,2,1.0E-4
40000,18,2,1.0E-4
40000,18,2,1.0E-4
40000,18,2,1.0E-4
40000,18,2,1.0E-4
40000,18,2,1.0E-4
40000,18,2,1.0E-4
40000,18,2,1.0E-4
40000,18,2,1.0E-4
40000,18,2,1.0E-4
40000,18,2,1.0E-4
40000,18,2,1.0E-4
40000,18,2,1.0E-4
40000,18,2,1.0E-4
40000,18,2,1.0E-4
40000,18,2,1.0E-4
40000,18,2,1.0E-4
40000,18,2,1.0E-4
40000,18,2,1.0E-4
40000,18,2,1.0E-4
40000,18,2,1.0E-4
40000,18,2,1.0E-4
40000,18,2,1.0E-4
40000,18,2,1.0E-4
40000,18,2,1.0E-4
40000,18,2,1.0E-4
40000,18,2,1.0E-4
40000,18,2,1.0E-4
40000,18,2,1.0E-4
40000,18,2,1.0E-4
40000,18,2,1.0E-4
40000,18,2,1.0E-4
40000,18,2,1.0E-4
40000,18,2,1.0E-4
40000,18,2,1.0E-4
40000,18,2,1.0E-4
40000,18,2,1.0E-4
40000,18,2,1.0E-4
40000,18,2,1.0E-4
40000,18,2,1.0E-4
40000,18,2,1.0E-4
40000,18,2,1.0E-4
40000,18,2,1.0E-4
40000,18,2,1.0E-4
40000,18,2,1.0E-4
40000,18,2,1.0E-4
40000,18,2,1.0E-4
40000,18,2,1.0E-4
40000,18,2,1.0E-4
40000,18,2,1.0E-4
40000,18,2,1.0E-4
40000,18,2,1.0E-4
40000,18,2,1.0E-4
40000,18,2,1.0E-4
40000,18,2,1.0E-4
40000,18,2,1.0E-4
40000,18,2,1.0E-4
40000,18,2,1.0E-4
40000,18,2,1.0E-4
40000,18,2,1.0E-4
40000,18,2,1.0E-4
40000,18,2,1.0E-4
40000,18,2,1.0E-4
40000,18,2,1.0E-4
40000,18,2,1.0E-4
40000,18,2,1.0E-4
40000,18,2,1.0E-4
40000,18,2,1.0E-4
40000,18,2,1.0E-4
40000,18,2,1.0E-4
40000,18,2,1.0E-4
40000,18,2,1.0E-4
40000,18,2,1.0E-4
40000,18,2,1.0E-4
40000,18,2,1.0E-4
40000,18,2,1.0E-4
40000,18,2,1.0E-4
40000,18,2,1.0E-4
40000,18,2,1.0E-4
40000,18,2,1.0E-4
40000,18,2,1.0E-4
40000,18,2,1.0E-4
40000,18,2,1.0E-4
40000,18,2,1.0E-4
40000,18,2,1.0E-4
40000,18,2,1.0E-4
40000,18,2,1.0E-4
40000,18,2,1.0E-4
40000,18,2,1.0E-4
40000,18,2,1.0E-4
40000,18,2,1.0E-4
40000,18,2,1.0E-4
50000,18,2,1.0E-4
50000,18,2,1.0E-4
50000,18,2,1.0E-4
50000,18,2,1.0E-4
50000,18,2,1.0E-4
50000,18,2,1.0E-4
50000,18,2,1.0E-4
50000,18,2,1.0E-4
50000,18,2,1.0E-4
50000,18,2,1.0E-4
50000,18,2,1.0E-4
50000,18,2,1.0E-4
50000,18,2,1.0E-4
50000,18,2,1.0E-4
50000,18,2,1.0E-4
50000,18,2,1.0E-4
50000,18,2,1.0E-4
50000,18,2,1.0E-4
50000,18,2,1.0E-4
50000,18,2,1.0E-4
50000,18,2,1.0E-4
50000,18,2,1.0E-4
50000,18,2,1.0E-4
50000,18,2,1.0E-4
50000,18,2,1.0E-4
50000,18,2,1.0E-4
50000,18,2,1.0E-4
50000,18,2,1.0E-4
50000,18,2,1.0E-4
50000,18,2,1.0E-4
50000,18,2,1.0E-4
50000,18,2,1.0E-4
50000,18,2,1.0E-4
50000,18,2,1.0E-4
50000,18,2,1.0E-4
50000,18,2,1.0E-4
50000,18,2,1.0E-4
50000,18,2,1.0E-4
50000,18,2,1.0E-4
50000,18,2,1.0E-4
50000,18,2,1.0E-4
50000,18,2,1.0E-4
50000,18,2,1.0E-4
50000,18,2,1.0E-4
50000,18,2,1.0E-4
50000,18,2,1.0E-4
50000,18,2,1.0E-4
50000,18,2,1.0E-4
50000,18,2,1.0E-4
50000,18,2,1.0E-4
50000,18,2,1.0E-4
50000,18,2,1.0E-4
50000,18,2,1.0E-4
50000,18,2,1.0E-4
50000,18,2,1.0E-4
50000,18,2,1.0E-4
50000,18,2,1.0E-4
50000,18,2,1.0E-4
50000,18,2,1.0E-4
50000,18,2,1.0E-4
50000,18,2,1.0E-4
50000,18,2,1.0E-4
50000,18,2,1.0E-4
50000,18,2,1.0E-4
50000,18,2,1.0E-4
50000,18,2,1.0E-4
50000,18,2,1.0E-4
50000,18,2,1.0E-4
50000,18,2,1.0E-4
50000,18,2,1.0E-4
50000,18,2,1.0E-4
50000,18,2,1.0E-4
50000,18,2,1.0E-4
50000,18,2,1.0E-4
50000,18,2,1.0E-4
50000,18,2,1.0E-4
50000,18,2,1.0E-4
50000,18,2,1.0E-4
50000,18,2,1.0E-4
50000,18,2,1.0E-4
50000,18,2,1.0E-4
50000,18,2,1.0E-4
50000,18,2,1.0E-4
50000,18,2,1.0E-4
50000,18,2,1.0E-4
50000,18,2,1.0E-4
50000,18,2,1.0E-4
50000,18,2,1.0E-4
50000,18,2,1.0E-4
50000,18,2,1.0E-4
50000,18,2,1.0E-4
50000,18,2,1.0E-4
50000,18,2,1.0E-4
50000,18,2,1.0E-4
50000,18,2,1.0E-4
50000,18,2,1.0E-4
50000,18,2,1.0E-4
50000,18,2,1.0E-4
50000,18,2,1.0E-4
50000,18,2,1.0E-4
60000,18,2,1.0E-4
60000,18,2,1.0E-4
60000,18,2,1.0E-4
60000,18,2,1.0E-4
60000,18,2,1.0E-4
60000,18,2,1.0E-4
60000,18,2,1.0E-4
60000,18,2,1.0E-4
60000,18,2,1.0E-4
60000,18,2,1.0E-4
60000,18,2,1.0E-4
60000,18,2,1.0E-4
60000,18,2,1.0E-4
60000,18,2,1.0E-4
60000,18,2,1.0E-4
60000,18,2,1.0E-4
60000,18,2,1.0E-4
60000,18,2,1.0E-4
60000,18,2,1.0E-4
60000,18,2,1.0E-4
60000,18,2,1.0E-4
60000,18,2,1.0E-4
60000,18,2,1.0E-4
60000,18,2,1.0E-4
60000,18,2,1.0E-4
60000,18,2,1.0E-4
60000,18,2,1.0E-4
60000,18,2,1.0E-4
60000,18,2,1.0E-4
60000,18,2,1.0E-4
60000,18,2,1.0E-4
60000,18,2,1.0E-4
60000,18,2,1.0E-4
60000,18,2,1.0E-4
60000,18,2,1.0E-4
60000,18,2,1.0E-4
60000,18,2,1.0E-4
60000,18,2,1.0E-4
60000,18,2,1.0E-4
60000,18,2,1.0E-4
60000,18,2,1.0E-4
60000,18,2,1.0E-4
60000,18,2,1.0E-4
60000,18,2,1.0E-4
60000,18,2,1.0E-4
60000,18,2,1.0E-4
60000,18,2,1.0E-4
60000,18,2,1.0E-4
60000,18,2,1.0E-4
60000,18,2,1.0E-4
60000,18,2,1.0E-4
60000,18,2,1.0E-4
60000,18,2,1.0E-4
60000,18,2,1.0E-4
60000,18,2,1.0E-4
60000,18,2,1.0E-4
60000,18,2,1.0E-4
60000,18,2,1.0E-4
60000,18,2,1.0E-4
60000,18,2,1.0E-4
60000,18,2,1.0E-4
60000,18,2,1.0E-4
60000,18,2,1.0E-4
60000,18,2,1.0E-4
60000,18,2,1.0E-4
60000,18,2,1.0E-4
60000,18,2,1.0E-4
60000,18,2,1.0E-4
60000,18,2,1.0E-4
60000,18,2,1.0E-4
60000,18,2,1.0E-4
60000,18,2,1.0E-4
60000,18,2,1.0E-4
60000,18,2,1.0E-4
60000,18,2,1.0E-4
60000,18,2,1.0E-4
60000,18,2,1.0E-4
60000,18,2,1.0E-4
60000,18,2,1.0E-4
60000,18,2,1.0E-4
60000,18,2,1.0E-4
60000,18,2,1.0E-4
60000,18,2,1.0E-4
60000,18,2,1.0E-4
60000,18,2,1.0E-4
60000,18,2,1.0E-4
60000,18,2,1.0E-4
60000,18,2,1.0E-4
60000,18,2,1.0E-4
60000,18,2,1.0E-4
60000,18,2,1.0E-4
60000,18,2,1.0E-4
60000,18,2,1.0E-4
60000,18,2,1.0E-4
60000,18,2,1.0E-4
60000,18,2,1.0E-4
60000,18,2,1.0E-4
60000,18,2,1.0E-4
60000,18,2,1.0E-4
60000,18,2,1.0E-4
70000,18,2,1.0E-4
70000,18,2,1.0E-4
70000,18,2,1.0E-4
70000,18,2,1.0E-4
70000,18,2,1.0E-4
70000,18,2,1.0E-4
70000,18,2,1.0E-4
70000,18,2,1.0E-4
70000,18,2,1.0E-4
70000,18,2,1.0E-4
70000,18,2,1.0E-4
70000,18,2,1.0E-4
70000,18,2,1.0E-4
70000,18,2,1.0E-4
70000,18,2,1.0E-4
70000,18,2,1.0E-4
70000,18,2,1.0E-4
70000,18,2,1.0E-4
70000,18,2,1.0E-4
70000,18,2,1.0E-4
70000,18,2,1.0E-4
70000,18,2,1.0E-4
70000,18,2,1.0E-4
70000,18,2,1.0E-4
70000,18,2,1.0E-4
70000,18,2,1.0E-4
70000,18,2,1.0E-4
70000,18,2,1.0E-4
70000,18,2,1.0E-4
70000,18,2,1.0E-4
70000,18,2,1.0E-4
70000,18,2,1.0E-4
70000,18,2,1.0E-4
70000,18,2,1.0E-4
70000,18,2,1.0E-4
70000,18,2,1.0E-4
70000,18,2,1.0E-4
70000,18,2,1.0E-4
70000,18,2,1.0E-4
70000,18,2,1.0E-4
70000,18,2,1.0E-4
70000,18,2,1.0E-4
70000,18,2,1.0E-4
70000,18,2,1.0E-4
70000,18,2,1.0E-4
70000,18,2,1.0E-4
70000,18,2,1.0E-4
70000,18,2,1.0E-4
70000,18,2,1.0E-4
70000,18,2,1.0E-4
70000,18,2,1.0E-4
70000,18,2,1.0E-4
70000,18,2,1.0E-4
70000,18,2,1.0E-4
70000,18,2,1.0E-4
70000,18,2,1.0E-4
70000,18,2,1.0E-4
70000,18,2,1.0E-4
70000,18,2,1.0E-4
70000,18,2,1.0E-4
70000,18,2,1.0E-4
70000,18,2,1.0E-4
70000,18,2,1.0E-4
70000,18,2,1.0E-4
70000,18,2,1.0E-4
70000,18,2,1.0E-4
70000,18,2,1.0E-4
70000,18,2,1.0E-4
70000,18,2,1.0E-4
70000,18,2,1.0E-4
70000,18,2,1.0E-4
70000,18,2,1.0E-4
70000,18,2,1.0E-4
70000,18,2,1.0E-4
70000,18,2,1.0E-4
70000,18,2,1.0E-4
70000,18,2,1.0E-4
70000,18,2,1.0E-4
70000,18,2,1.0E-4
70000,18,2,1.0E-4
70000,18,2,1.0E-4
70000,18,2,1.0E-4
70000,18,2,1.0E-4
70000,18,2,1.0E-4
70000,18,2,1.0E-4
70000,18,2,1.0E-4
70000,18,2,1.0E-4
70000,18,2,1.0E-4
70000,18,2,1.0E-4
70000,18,2,1.0E-4
70000,18,2,1.0E-4
70000,18,2,1.0E-4
70000,18,2,1.0E-4
70000,18,2,1.0E-4
70000,18,2,1.0E-4
70000,18,2,1.0E-4
70000,18,2,1.0E-4
70000,18,2,1.0E-4
70000,18,2,1.0E-4
70000,18,2,1.0E-4
80000,18,2,1.0E-4
80000,18,2,1.0E-4
80000,18,2,1.0E-4
80000,18,2,1.0E-4
80000,18,2,1.0E-4
